商家UID,商家名称,collection_time,id,desc,create_time,text_extra,nickname,digg_count,comment_count,collect_count,share_count,tag,转录文本,share_url,has_transcript,video_duration,video_type,create_timestamp
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7448932355718253862,喜欢中古风的粉丝可以私 #百合玛帛...宁窗帘工厂 #中古风窗帘 #美式窗帘,2024-12-18 10:05:00,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘工厂', '中古风窗帘', '美式窗帘']",百合玛帛窗帘工厂,6,-1,3,1,"['居家', '家具家电', '家居用品']",大家在装修中古风的家庄风格的话一定要看过来了哦这基本图是呢我们没有把大样做出来但是说现在我们。 做方案做给客户的话就比较多为什么我摆在这里我们等一下就是有一位要求比较高的客户来这做方案哦首先我们来看一下整体来说中古风的话我们会用的。 这个材质是怎么样的材质呢 就是把麻料做的很粗 就像粗麻的这种装起来的话就会比较回归大自然的这种感觉啊 那第二个的话呢 只要是麻料的话 它的遮光度其实不是很好的 对于很多业主来说已经换到其次了 那大家的话可能更加需要这种视觉下我会比较好 第三个的话就是它的颜色。 会比较重一点啦 这种绿的感觉就是现在用的比较多搭配的话用一些大花来搭配在中间 让他这个这个沉闷的这个塑色当中的话把跳跃出来 除了中古风之外啊大花了之后美式的这种感觉也会出来的 第五个的话就是我们做一些小搭配 像这种在边上做一些小球球 它的长字感的话就非常。 大物贵哦 如果是说大家想要个性一点的中古风的还有大美式的 或者需要我们真正的去搭配的 不妨来到我们的饭具的店面来摸一摸去感受一下。,https://www.douyin.com/video/7448932355718253862,True,00:01:10,视频,1734487500
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7451053871641709824,年底冲量，想要性价比窗帘的粉丝不...窗帘 #南宁窗帘定制 #南宁窗帘厂家,2024-12-22 10:18:38,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘定制', '南宁窗帘厂家']",百合玛帛窗帘工厂,58,29,21,24,"['居家', '装修设计', '家装主材']",再过不久就要过新年了。 而且元旦很快就要来了。 百合马国窗帘的话。 又要做一个很劲爆的活动。 就是我们年底冲量。 那我们会给到粉丝的话呢。 就是1680一整套的。 全屋的窗帘三房一厅。 而且的话是包什么呢。 包含我们的轨道啊。 安装啊定型啊。 全部都包含在里面的。 而且的话我们还有一个的话。 就是窗纱9.91米。 9.98是什么呢。 包含我们的成品。 另外只要加一个轨道的钱就可以了。 我们这个窗帘的遮光度的话。 可以达到95%以上。 而且的话它的刻中融还是蛮不错的。 如果想要性价比比较高一点的。 又可以遮光的窗帘。 或者年轻人。 要安装窗帘的话。 一定不要错过。,https://www.douyin.com/video/7451053871641709824,True,00:00:42,视频,1734833918
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7451918281113439488,喜欢中古风窗帘的粉丝看过来 #百合...窗帘 #南宁窗帘厂家 #南宁窗帘工厂,2024-12-24 18:12:09,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家', '南宁窗帘工厂']",百合玛帛窗帘工厂,8,1,3,-1,"['居家', '家具家电', '家居用品']",一些年轻粉丝对中古风的这样的一个装修呢情有途中怎么说呢。 他是有一些反古归真的这风格在里面。 现在我们新上的这个款式的话就是很标准的这样的一个中古风。 搭配首先从颜色方面来说。 他不会是那种很亮面的。 就是看起来比较暗沉高级的那种感觉。 要有一个比较暗的出彩的这个花来搭配。 中间的话我们还会再搭一个小球球这样子。 看起来的话层次感的话就非常的好。 从材质方面呢就是以粗麻为主。 跟大自然很接近。 现在的话就是挂在一个很重要的这个位置。 那这款窗帘除了鲤黄色。 还有奶茶色的颜色之外。 当然要有很多都是比较流行的这个颜色。 如果是说你的家也是装中古风的话。 记得一定来跟小马哥来探讨一下我们中古风怎么样去搭配的。,https://www.douyin.com/video/7451918281113439488,True,00:00:52,视频,1735035129
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7454142527839423796,请各位粉丝帮监督我们的安装标准 #...玛帛窗帘 #南宁窗帘 #南宁窗帘厂家,2024-12-30 18:02:03,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家']",百合玛帛窗帘工厂,139,6,6,2,"['居家', '家具家电', '家居用品']",进入业主家请穿鞋套。 鞋套和备用包都在箱内。 大家一定要记得帮我们监督。 如果是说我们的师傅。 去到你们家的话。 不用鞋套。 不保护好你们家的。 记得一定要投诉我们。 我们会有对我们的安装师傅。 会有一个考核的。 所以说大家在售后方面的话也帮我。 我们把核马柏的监督一下。 而且的话。 我们会有备用包。 里面包了什么呢。 有一双鞋套。 它是供给我们安装师傅来用的。 里面有五个条结构。 两个钉扣。 平时会担忧我们会漏掉。 或者怎么样的。 这个的话就是备用的。 细节真的是可以。 体现成败的一个标准。 大家记得要找扫马哥。,https://www.douyin.com/video/7454142527839423796,True,00:00:40,视频,1735552923
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7455253510410489128,需要遮光好，前后颜色一致的窗帘看...南宁窗帘 #遮光窗帘 #南宁窗帘工厂,2025-01-02 17:54:09,"['百合玛帛窗帘', '南宁窗帘', '遮光窗帘', '南宁窗帘工厂']",百合玛帛窗帘工厂,86,3,7,3,"['居家', '装修设计', '家装主材']",还是有一些粉丝呢。 会希望我家里面的卧室的窗帘又遮光。 前后的颜色又一致。 比如说像这一款雪妞看起来是绿色的。 但是它的背面为了遮光。 我们在后面织一层比较密的支层。 然后它的遮光度的话就会很高。 我们刚刚回来的这一款也算是二五。 年的一个新款吧。 它的这个正面的颜色。 我们是奶茶色的后面。 它也是奶茶色的。 大概有20多个颜色吧。 都是前后一致的。 而且遮光度的可以达到85%90%以上。 为了满足粉丝的这些特殊的要求。 我们还是做了一些努力吧。 就是在产品的寻找上面尽量的去满足。 那这款妆人一定不要错过了。,https://www.douyin.com/video/7455253510410489128,True,00:00:42,视频,1735811649
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7455998328271113481,封了阳台只用一层纱就能搞定 #百合...窗帘 #南宁窗帘厂家 #南宁窗帘工厂,2025-01-04 18:04:15,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家', '南宁窗帘工厂']",百合玛帛窗帘工厂,15,4,6,3,"['居家', '装修设计', '家装主材']",封了阳台了之后。 我们怎么样做一层纱的话。 感觉更好。 更加高档。 现在我们回来的这几款新纱的话。 就非常优秀。 优秀在哪里。 第一个它是。 透光不透营的。 这个的话是大多数粉丝的需求了。 我不可能在封了阳台了之后。 又要布又要纱。 这样的话会显得很厚重。 这个是迷环。 就有一点点浅。 它的感觉纯白的。 那像这种的话呢。 也是很厚。 真的完完全全可以当做布来用了。 还有这款这个布料的感觉就很有。 在这里如果是说。 大家已经封了阳台。 只要一层纱。 一定要过来看看小马哥。 挑选回来的新款。 我觉得真的是很优秀。 记得一定要来找小马哥啦。,https://www.douyin.com/video/7455998328271113481,True,00:00:38,视频,1735985055
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7456739693883886898,2025年窗帘的趋势，小马哥也是紧跟...玛帛窗帘 #南宁窗帘 #南宁窗帘厂家,2025-01-06 18:00:43,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家']",百合玛帛窗帘工厂,13,1,3,1,"['居家', '家具家电', '家居用品']",明年我们流行什么样的窗帘啊。 什么样的花色啊。 其实我这段时间有跟我们的杭州。 这边开发布料的老板也是都在沟通。 明年的话推广的就是我们的这些花布了。 所以说呢我们提前在这里的话呢。 就已经做了一些花布的展示了。 明年的花布会站到主流的这个位置哦。 所以说想要。 潮流一点的可以过来我们不然去看看。 因为我们现在真的是增加了一些花布。 让我们原来很多纯色的这个布料呢。 就有点蓬荜生灰的那种感觉。 有花布的点缀了之后呢。 就让整个窗帘的话更加的跳跃。 更加的年轻化。 记得来不然去找小马哥啦。,https://www.douyin.com/video/7456739693883886898,True,00:00:37,视频,1736157643
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7457471699483757862,年前我们都能安排得上窗帘，放心下 ...窗帘 #南宁窗帘厂家 #南宁窗帘工厂,2025-01-08 17:20:28,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家', '南宁窗帘工厂']",百合玛帛窗帘工厂,11,3,1,-1,"['随拍', '生活记录', '日常vlog']",大家看一下我们工厂正在紧锣密鼓的把这个窗帘呢加工出去啊。 那如果是说大家想急着年前要安装了还是要大胆的来到我们百合马波窗帘工厂这里下单了。 在杭州加工的话呢可能已经很多工厂都没办法加工出来但是我们自有的。 工厂的话呢 初一的前面两三天大家想安装的我们都还可以装得上在年前应该还有个十来天的时间了哦。 大家要安装窗帘记得还是要来找小马哥 我们会加班加点的给你做出来挂下你美美的心房里面过大年。,https://www.douyin.com/video/7457471699483757862,True,00:00:35,视频,1736328028
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7458219698392550693,回答粉丝的一些问题 #百合玛帛窗帘 #南宁窗帘 #南宁窗帘厂家,2025-01-10 17:41:52,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家']",百合玛帛窗帘工厂,7,1,4,2,"['居家', '装修设计', '家装主材']",小马哥今天的话就是挑一些评论区的留言吧。 第一个的话就是问的最多的就是你们店面在哪里啊。 我们其实的话是有三个展示区的。 一个的话就是我们富安局建材市场的四楼。 我现在所在的店面就是富安局。 那第二个的话就是快环建材市场。 精品版的五楼。 那第三个的话就是我们。 的工厂店了。 我们工厂那边的话也是有一个小小的展厅的。 就是在运动大道。 大家都可以去看一看哦。 不懂的话呢留下联系方式。 然后我们直接把这个店面的地址啊。 发给我们的粉丝吗。 这样的话就不会迷路了。 那第二个的话我在直播的时候经常会碰到的留言。 就是说你说的1680元的这个套餐的话。 我的。 和吗。 那我们1680元的这个套餐的话。 基本上我们是限理速的。 根据你的尺寸来乘出去就可以了。 其实最好的办法真的是跟我们取得联系。 会有客服人员根据你们的互行图。 把我们的这个预算统统都发给大家觉得合适了。 再来我们的门面看就不会浪费大家的时间。 接着下。 下来的话就是有一些粉丝的话是在外地的。 比如说我在宾阳啊。 滕州啊。 玉林啊这些能做吗。 小马哥这边的话其实已经做了13年的创业。 无论你家在哪里。 只要跟我们取得联系。 我们就会有很多的形式跟大家去沟通。 只要觉得小马哥的信任度还是够的。 或者是我们品质还是好的。 大胆的跟我们联系。 然后我们就会。 客服人员吧。 预算啊。 还有我们的产品都发给大家就可以了。,https://www.douyin.com/video/7458219698392550693,True,00:01:24,视频,1736502112
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7459707486090677542,需要年前安装窗帘的粉丝还可以哦 #...窗帘 #南宁窗帘厂家 #南宁窗帘工厂,2025-01-16 10:00:00,"['百合玛帛窗帘', '南宁窗帘厂家', '南宁窗帘工厂']",百合玛帛窗帘工厂,7,-1,1,1,"['居家', '家具家电', '家居用品']",大家看一下我身后。 有很多的库存备在这里。 就是为了年前需要安装窗帘的客户。 我们知道就杭州的一些厂家的话。 他已经截止订单了。 因为准备到年了。 那我们本地的工厂呢。 为了满足这个需求。 所以说备了很多的货。 而且的话呢。 大家如果是说急着要。 马哥这边可以帮你解决这个问题。 下订了之后。 三天啊 五天啊。 我们就可以把这个窗帘装上你家。 你看这里。 我们每天的话就是有很多很多的货。 一堆一堆的出去。 不用担心。 你看这里又来了一堆的货啦。,https://www.douyin.com/video/7459707486090677542,True,00:00:35,视频,1736992800
94402463739,百合玛帛窗帘工厂,2025-08-25 16:58:48,7459708548067364105,看看年底的工厂的出货情况 #百合玛...南宁窗帘厂家 #生产车间忙碌的一天,2025-01-20 19:00:00,"['百合玛帛窗帘', '南宁窗帘', '南宁窗帘厂家', '生产车间忙碌的一天']",百合玛帛窗帘工厂,20,5,1,1,"['随拍', '生活记录', '日常vlog']",现在已经是晚上的7点半了。 平时我们加工厂这边已经下班回家了。 现在是年末。 因为我们年底都是在冲量的。 我看一下我们工人们都在忙些什么。 我们往上走。 我们工厂是在我们这栋楼的。 四楼这里是服装厂的出品区。 我们在这栋楼的四楼有一千平方的厂房。 二楼这边的话我们也是一个服装的加工厂。 可以看一下 大家都在加班。 吃完了。 开电梯。 因为这里人家都下班了。 电梯这边。 然后我们有很多的货要出。 我们看到这里。 这一堆堆货的话就是已经做出来的成品。 要发货了。 然后我们看一下我们的工厂。 大家看到我们很多的货都要出去。 就是正在加班加点还在做窗帘。 我们看到这一堆。 都是要出去的货。 然后我们每天会有固定的。 如果是确保要出货的。 一定要出货。 我们看到我们同事们还在这里。 烫车还是什么的。 就把最后的这些都把它做完。 如果是说面前需要安装窗帘的。 记得还是来找小巴哥啦。,https://www.douyin.com/video/7459708548067364105,True,00:01:19,视频,1737370800
