商家UID,商家名称,collection_time,id,desc,create_time,text_extra,nickname,digg_count,comment_count,collect_count,share_count,tag,转录文本,share_url,has_transcript,video_duration,video_type,create_timestamp
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7502349923266907446,瓷砖搭配第五套，仓库的销售”冠军“：...黄亮面砖。#南宁瓷砖仓库 #南宁瓷砖,2025-05-11 18:10:00,"['南宁瓷砖仓库', '南宁瓷砖']",锋之砖(南宁瓷砖大型仓库),41,3,6,1,"['居家', '装修设计', '家装主材']",帮100个粉丝搭配前方之装第五套。 这是一个五项亲戚北投西进。 01复型的房子。 108坪现代简烈峰。 客餐厅选择了我们这款销售冠军。 150cm5的一个摩卡米房。 这是一款暖色调的大理石花纹。 它很适合我们现在简烈峰的装修风格。 同时也适合打造我们温馨的一个家庭。 厨房以及卫生间的墙面砖。 选择了同款的61米2。 选择同款61米2有三大好处。 我觉得第一点。 节省了材料。 就节省我们花出去的帮力。 第二个同款的磁砖。 在世界上起到了延伸空间的一个效果。 第三点。 解决了某些粉丝朋友的一个选择困难症。 卫生间选择的是一个600x600。 红色调的一个亚工黄花砖。 匪头细刃108明的护形。 磁砖总价在8169.6。 我们是蓝女卡登十三QR商。 买十三过来打花风。 让你花少钱买好砖。,https://www.douyin.com/video/7502349923266907446,True,00:00:51,视频,1746958200
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7504239620264103203,去瓷砖批发仓库买砖是一种什么体验？#南宁瓷砖仓库 #南宁瓷砖,2025-05-14 18:04:57,"['南宁瓷砖仓库', '南宁瓷砖']",锋之砖(南宁瓷砖大型仓库),53,3,4,1,"['居家', '装修设计', '家装主材']",在我们大型磁砖批发商。 买砖是一种什么体验啊。 源头之工。 性价比直接八万。 行不行。 一线品白磁砖。 批发价行不行。 800x800。 通体大理石。 补贴价。 16.9。 要不要。 750x150。 通体大理石。 19.1。 您还不信中吗。 如果还不行。 阿峰给您出。 设计补贴图。 广东制造假一培斯。 你说行不行。 仓库批发价行不行。,https://www.douyin.com/video/7504239620264103203,True,00:00:30,视频,1747217097
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7504980463551778048,冠江墅大平层全房瓷砖落地效果，选...大砖通铺#南宁瓷砖仓库 #南宁瓷砖,2025-05-17 18:10:00,"['南宁瓷砖仓库', '南宁瓷砖']",锋之砖(南宁瓷砖大型仓库),62,12,10,3,"['居家', '装修设计', '室内装修效果']",想知道239平大屏城前屋磁砖的一个落地效果吗 今天我们来到万江素粉丝家前屋地面选用我们的900米8大砖通铺。 他既不算亮光砖也不算流光砖 右边是天然石材的光泽 质感非常高级 整体呢是一个天暖色调的 石砖是一个大理石花纹。 那我们摸这个石砖的花纹有一点模糊。 石材微微的一个out度感 整个装修风格让你家里面减轻而不简单 客位呢 采用了我们一个600成1米2莱姆十七的。 莱姆十有什么优点呢 原石的质感 石材的机理 防滑耐磨效果非常好 那正常我们612是两片 这样刚好到掉点 这一个是一个全新的一个铺垫方案 他是把玩。 整的612铺贴在中间 再用612一开二两边把它平均补齐 主意呢 同样选择我们612的那个规格 然后是一个水泥飞天鹅龙石砖。 那墙地是同一款石砖 只不过地面在我们肉眼看上去好像要偏浅 所以它不会起到一个头重脚轻的一个效果 如果人家装修想要。 简单可以参考我们粉丝家的一个效果。,https://www.douyin.com/video/7504980463551778048,True,00:01:02,视频,1747476600
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7504958198852439311,广西有要买瓷砖的朋友吗？我在南宁...平方的瓷砖批发仓库#南宁瓷砖仓库,2025-05-20 18:13:00,['南宁瓷砖仓库'],锋之砖(南宁瓷砖大型仓库),12,2,3,-1,"['居家', '装修设计', '家装主材']",在广西有要买磁砖的兄弟朋友吗 我在南宁有一家大型的磁砖批发仓库 占地有1万平方 我们的品牌有斯米克 蒙阿利沙 马可波罗 东鹏鹏之家。 kd等等等等 产品款式新颖 规格齐全 这边是我们的现货仓库。 有价值2000个w的库存 这边是我们3000平方的展天 里面有。 有各式各样的磁砖产品 旁边还有一家3000平方的前案加装体验馆 能帮您一再是搞定前五装修。 还可以看到我们20几款磁砖 铺贴的一个落地效果 如果您近期装修用到磁砖 快点过来找阿松喝茶。,https://www.douyin.com/video/7504958198852439311,True,00:00:33,视频,1747735980
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7507209241950702900,瓷砖吸水率是越低越好吗？#南宁瓷砖仓库 #南宁瓷砖,2025-05-23 18:21:00,"['南宁瓷砖仓库', '南宁瓷砖']",锋之砖(南宁瓷砖大型仓库),43,-1,3,2,"['居家', '装修设计', '家装主材']",再来您怎么显磁毡最省钱。 屏幕上的粉丝朋友一直在纠结。 附路机附路月期其实是跟它的。 铺墙铺地是有很大的关系的。 按照经济的角度来出发呢。 附路月期比较经济。 它属于高隙的砖。 高隙的砖它的造价是比较低的。 但是它又比较实用。 如果是附路机它是属于是低隙的。 那我。 我们在贴墙呢。 是否要用背胶。 是否要用拉毛剂。 是否要用磁砖胶。 这个是无形当中增加了。 我们贴砖的一些成本。 其实很多粉丝朋友是没有算到这一步的。 附路月期的话呢。 只需要泡过水沾水泥一贴就搞定了。 不需要多余的一些费用啊。 附路机跟附路月期的差价按照我们的。 工厂的。 生产成本。 大厂它的生产成本跟一般厂是有点区别的。 例如一天800 x 800的。 应该是在一块钱到两块钱期间大差不差吧。 这个如果说有错的话呢。 就各位屏幕前的那些专家要原谅了。,https://www.douyin.com/video/7507209241950702900,True,00:00:53,视频,1747995660
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7508694444523195686,搭配全房瓷砖，第六套德天府A6栋，80...#南宁瓷砖仓库 #南宁卡登瓷砖批发,2025-05-26 18:11:00,['南宁瓷砖仓库'],锋之砖(南宁瓷砖大型仓库),66,6,8,3,"['居家', '装修设计', '家装主材']",帮100个粉丝搭配前方时装第六套。 这套是我们德天府A6洞80坪的一个副型。 也是常规的现代简略风装Q。 客餐厅选择了我们这款800%800。 亮光链的一个卡利普浅飞。 它的优点是。 技嘉角。 没有水波纹。 装批干净。 一一施工。 中间是选择了一款那个。 61米2的一个镜色调的。 奶白色。 螺光砖。 在哪里呢。 哦这款对。 卫生间的墙面以及厨房的前面。 都选择了这款。 60层1米2。 奶白色的一个螺光砖。 卫生间的地面砖也是同款的61米2。 直接贴地。 显得我们的空间更加的宽敞。 德天府这一套80坪的副型。 时装总价在7462。 其实阿鹏统计的。 德天府过来找我们买时装。 有将近70副业主。 如果您近期装修用到时装。 欢迎过来我们卡登时装批发商。 现装。,https://www.douyin.com/video/7508694444523195686,True,00:00:48,视频,1748254260
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7509808131615116571,轻奢风装修搭配什么瓷砖#南宁瓷砖仓库 #南宁卡登瓷砖 #南宁装修,2025-05-29 18:12:57,"['南宁瓷砖仓库', '南宁卡登瓷砖', '南宁装修']",锋之砖(南宁瓷砖大型仓库),52,3,5,1,"['居家', '装修设计', '室内装修效果']",看惯了现在极简风。 今天带大家看一套。 轻奢风的一个磁砖大风效果。 倒立灌浆树。 230平的负身。 我们卡芬士蓝宁大型磁砖P8仓。 想要品牌磁砖。 又想要性价比的。 欢迎来找阿枫显砖。,https://www.douyin.com/video/7509808131615116571,True,00:00:29,视频,1748513577
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7510177699195374858,买#瓷砖 要注意避雷，别被坑了#南宁瓷砖仓库 #南宁卡登瓷砖,2025-06-01 18:08:00,"['瓷砖', '南宁瓷砖仓库', '南宁卡登瓷砖']",锋之砖(南宁瓷砖大型仓库),82,6,6,-1,"['居家', '装修设计', '家装主材']",壁垒。 盲目追求进口高价瓷砖。 有些进口品牌溢价严重。 现在很多国产品牌瓷砖。 生产工艺先进。 质量也完全不输进口品牌。 而且价格非常的实惠。 壁垒。 警惕网红同款瓷砖陷阱。 刷短视频。 看到网红博主家的瓷砖。 超好看。 大错的错。 人家专业打光。 不仅扑砂瓷砖都高级。 壁垒。 过度滑翘的图案瓷砖。 刚看的时候很吸眼球。 但时间长了容易审美疲劳。 除非你很会搭配。 壁垒。 过度追求凌甲全的高价瓷砖。 打着凌甲全旗号。 瓷砖。 价格确放了好几倍。 但瓷砖本身是高温烧制的。 压根不存在甲醛问题。,https://www.douyin.com/video/7510177699195374858,True,00:00:46,视频,1748772480
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7512033761861700914,一定要曝光广西南宁的这家瓷砖仓库，太过分了#南宁瓷砖仓库 #南宁装修,2025-06-04 18:09:39,"['南宁瓷砖仓库', '南宁装修']",锋之砖(南宁瓷砖大型仓库),120,21,19,7,"['居家', '装修设计', '家装主材']",今天我要曝光广西兰宁一家食专店。 就这一家。 太过分了。 搞什么一口价。 直接把价格都飙出来啦。 本来客户来到店里面。 还可以讨价还价。 你拉我扯的。 现在啥都没有啦。 更可恶的是在享受批发价的同时。 又直降一千块。 我们是包凉房。 包出土。 包送货上门。 广西买食专的朋友们。 一定要记得。 曝光这家店。 真的。 太过分了。,https://www.douyin.com/video/7512033761861700914,True,00:00:20,视频,1749031779
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7512778253916982578,瓷砖到你家要经过什么流程？#南宁瓷砖仓库 #南宁装修,2025-06-07 18:15:00,"['南宁瓷砖仓库', '南宁装修']",锋之砖(南宁瓷砖大型仓库),30,3,2,2,"['居家', '装修设计', '家装主材']",持砖到底人家需要几个流程呢。 看款式。 阿峰这里有3万款持砖。 任你选择搭配。 看工艺。 从灯光侧面看这个持砖。 它的水波纹越小工艺越高。 看皮底。 它的皮底越白。 持花度越高品质越好。 看价格。 阿峰给到你的都是仓库的优惠价格。 下订单。 2尺寸。 出设计铺阶图。 阿峰的持砖。 装修系要用到持砖的。 欢迎来阿峰的。 当天下订。 当天送达人家。,https://www.douyin.com/video/7512778253916982578,True,00:00:26,视频,1749291300
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7513885922363067674,老板，买瓷砖吗？要不要来批发仓库看看？#南宁瓷砖仓库 #南宁卡登瓷砖,2025-06-10 18:15:00,"['南宁瓷砖仓库', '南宁卡登瓷砖']",锋之砖(南宁瓷砖大型仓库),108,11,5,2,"['居家', '装修设计', '家装主材']",老板 买瓷砖知道去哪里买不。 广西有个地方叫兰陵。 兰陵有个地方叫西乡堂。 西乡堂有个地方叫鸡村十祖。 里面有一家 万坪大型瓷砖批发商库。 就是我们卡登瓷砖批发商库。 各大品牌瓷砖集合仓。 你想要的室内室外上墙下地的瓷砖。 这里都能找到。 质量有。 保障 价格又有优惠。 只要你是广西的。 一个电话 瓷砖 马上送达林家。,https://www.douyin.com/video/7513885922363067674,True,00:00:24,视频,1749550500
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7515373718911061299,饭点了，刚好在我们卡登选瓷砖的业...便饭#南宁瓷砖仓库 #南宁卡登瓷砖,2025-06-13 18:08:32,"['南宁瓷砖仓库', '南宁卡登瓷砖']",锋之砖(南宁瓷砖大型仓库),136,14,5,1,"['随拍', '生活记录', '日常vlog']",阿峰的食尚超酷。 今天吃什么。 走我们看一下。 哇好香啊。 还没到食堂就闻到香味了。 哦红烧猪脚。 这个是香菇炒瘦肉。 这个是招牌菜啦。 香煎茄子。 辣椒炒肉。 哎呦这个湖南的一个一道名菜。 还有菜。 不止这四个菜我们看一下。 我们的大厨。 安姐。 今天还有啥。 这两个青菜是吗。 这个鸡蛋炒什么。 炒冬瓜。 哇今天这个茄子炸的好漂亮。 今天的减肥计划又失败了。 我们卡根斯专是有自己的食堂。 如果来的话。 阿峰这里显钻。 刚好卡到饭点。 欢迎来食堂用个便餐。 阿峰非常欢迎。,https://www.douyin.com/video/7515373718911061299,True,00:00:48,视频,1749809312
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7516487018273099045,在我们卡登下单的业主不要着急，仓...续送货中#南宁瓷砖仓库 #南宁装修,2025-06-16 18:08:41,"['南宁瓷砖仓库', '南宁装修']",锋之砖(南宁瓷砖大型仓库),32,4,6,1,"['随拍', '生活记录', '日常vlog']",刮风下雨也阻挡不了阿峰搬砖的脚步。 我们去看那边是发哪个小气的。 哇 好深啊。 这个装完了是吗。 装完了。 这是拉哪个小气的。 我先去把它掰开吧。 给我一分钟好吗。 嗯。 盖 盖旁边那门。 不用开了。 今天这车呢送去屯立法土夜区。 按照我们装车的数量。 这一套是一个70平方的一个副型。 这是一款800x800亮光的通体大理石。 然后是一个大花 一个深灰色的。 然后这边配有。 配有墙砖。 卫生间厨房的墙砖以及小地砖。 我们是兰宁卡登石砖批发商。 从我们这里出去的是包出设计铺阶图。 包送后到家。 然后在艺术梗当中。 破损是包废的。,https://www.douyin.com/video/7516487018273099045,True,00:00:44,视频,1750068521
2124706791296871,锋之砖(南宁瓷砖大型仓库),2025-08-25 16:44:53,7517230086211243301,选瓷砖一定要关注这个5点#南宁瓷砖 #南宁装修,2025-06-19 18:10:00,"['南宁瓷砖', '南宁装修']",锋之砖(南宁瓷砖大型仓库),158,9,25,6,"['居家', '装修设计', '家装主材']",不会吧。 这种刷砖视频还有人信。 实话告诉大家。 磁砖碎不碎。 跟磁砖本身的质量。 没有半毛钱关系的。 买砖你只要记住这几点。 第一 看平整度。 把两块磁砖合在一起。 看缝隙。 缝隙越小 平整度越好。 第二 看吸水力。 一定要看厂家磁砖的检测报告。 我们在买砖的时候把砖翻过来。 看砖坯。 然后把水倒在砖坯的背面。 吸水力慢的那一款。 证明我们买到好砖了。 第三点。 砖坯如果越白。 证明它的磁化度越高。 它的使用受病就越长了。 在我手上这边有四款。 一 四排开。 那不用说我们专不专业啦。 我们一看就懂。 当然啦 它的显材跟那个。 是更高的。 我们所说的一分钱。 一分货是有道理的。 第四点。 在阿峰手上是某一线大品牌的磁砖。 放在这边一对比很明显。 是介于我们第二款跟第三款。 之间的一个专批品质。 像这款是某一线大牌。 这一款是没线的。 所以说在阿峰的磁砖批发商里面。 我们只做现成的磁砖。 第五点。 磁砖不是说它越厚越好。 而是相同大小相同尺寸。 密度越高越重越好。 我是阿峰。 一个卖了25年磁砖的搬砖人。 关注阿峰让你少花钱买好砖。,https://www.douyin.com/video/7517230086211243301,True,00:01:13,视频,1750327800
